time,close,open,volume,signal,beta,kappa,xi,ret,ret_etf
2021-07-12 03:00:00,1.3609,1.3557,1628907.81,0.4341578063661099,0.9962492534373205,15.115901039402734,1.2624535267190231e-05,0.003687587580204932,0.005149836496921134
2021-07-12 04:00:00,1.3537,1.361,466310.43,0.3436233609619023,0.9942799301248098,15.583488578688067,1.2524867626991913e-05,-0.005290616503784373,-0.004320137074240393
2021-07-12 05:00:00,1.3584,1.3536,262608.5,-0.1078725107486462,0.997075628962842,16.018978147772486,1.2450179334046466e-05,0.0034719657235724455,0.0007027437611453191
2021-07-12 06:00:00,1.3715,1.3579,1063907.25,-0.04099438276480916,0.9987306594289156,13.734628431968186,1.2575453160662067e-05,0.009643698468786654,0.001501201922726958
2021-07-12 07:00:00,1.3621,1.3715,1552270.92,0.7809890643921723,1.0055064295664151,9.140106874743287,1.3283296146667398e-05,-0.00685380969741145,-0.0029103627468914928
2021-07-12 08:00:00,1.3624,1.3621,152194.77,0.32131814854739227,1.0140630283191503,10.965321758423821,1.3268720820845521e-05,0.00022024814624477251,-1.9250985008656407e-05
2021-07-12 09:00:00,1.3527,1.3613,226750.08,0.09195801578138436,1.015117017096318,10.654174890117796,1.3259875107050605e-05,-0.007119788608338284,-0.006994659207252618
2021-07-12 10:00:00,1.3436,1.3527,550762.93,0.24723399541592025,1.01523068575597,10.536107461467624,1.3261360227630213e-05,-0.006727286168404012,-0.007574426836253645
2021-07-12 11:00:00,1.3372,1.3432,1355533.6,0.4149655612312805,1.0106689461250193,9.939216408381377,1.3267562246440705e-05,-0.004763322417386084,-0.007324413567420973
2021-07-12 12:00:00,1.3367,1.3372,943170.41,0.784699356972894,0.9990859521287037,8.993272895457716,1.3246424185636366e-05,-0.0003739156446305181,0.0008506722785792675
2021-07-12 13:00:00,1.3408,1.3357,1796172.95,0.9355161294337679,0.9994987269817716,9.616589433320208,1.321930202121926e-05,0.0030672551806687487,0.00010248248934741078
2021-07-12 14:00:00,1.335,1.3407,906781.42,1.1828943462033987,1.000673898799398,7.9039282479395006,1.3225169286935145e-05,-0.0043257756563246375,-0.004893037415680368
2021-07-12 15:00:00,1.3237,1.3349,1206487.46,1.0240551080078342,0.999532252529494,7.897381935695885,1.3176153895866893e-05,-0.00846441947565535,-0.001993959747816909
2021-07-12 16:00:00,1.3141,1.3237,2479861.5,0.6954331590634296,1.0084302354649126,10.645603354449305,1.345267004923265e-05,-0.007252398579738695,-0.005671688170830191
2021-07-12 17:00:00,1.3079,1.3141,1372621.54,0.6148923190585558,1.0142856452580014,10.799653237582296,1.3370898415076192e-05,-0.004718057986454638,-0.0010923014317564261
2021-07-12 18:00:00,1.3043,1.308,1757431.07,6.81066859958227e-05,1.0176390330683547,12.64807853005073,1.3428398446098031e-05,-0.0027525040140683465,-0.0033472267604197636
2021-07-12 19:00:00,1.298,1.3044,3358542.24,0.11882592834894136,1.0170840490876867,12.125002183771253,1.3446792876199312e-05,-0.004830177106493916,-0.005434028398509816
2021-07-12 20:00:00,1.3058,1.2975,2111990.11,0.24186321499147523,1.015169311663334,11.68397041242845,1.3433239888586866e-05,0.006009244992295937,0.0010562457728842123
2021-07-12 21:00:00,1.3074,1.3057,1132078.49,0.8706070675864438,1.0214010775189957,9.628423796442888,1.3601274789051948e-05,0.0012253024965536152,0.00031194392191724596
2021-07-12 22:00:00,1.3134,1.3074,675246.97,1.2987035291485862,1.0233868991601636,9.640198611575979,1.353075491581717e-05,0.004589261128958189,0.005243587216052115
2021-07-12 23:00:00,1.3129,1.3138,1102986.33,1.6165318987924484,1.022451021114774,10.79787499398121,1.3264167207693392e-05,-0.0003806913354651442,0.001514176145021917
2021-07-13 00:00:00,1.3114,1.3122,1254960.93,2.108348574920809,1.0217368372997961,13.152760485801972,1.2798448145353717e-05,-0.001142508949653509,-0.00040917346355973105
2021-07-13 01:00:00,1.3115,1.3112,930011.53,2.643832663596868,1.0229999697625731,13.26628245847869,1.2800527594164188e-05,7.625438462732781e-05,0.0027036456135216547
2021-07-13 02:00:00,1.3072,1.3115,559235.22,2.411492482359501,1.0182926740376106,15.040852480004622,1.2774570872162281e-05,-0.003278688524590345,-0.002362288528443446
2021-07-13 03:00:00,1.3083,1.3072,382373.96,2.473410945906029,1.019717754028622,15.129645294601772,1.2778451699417855e-05,0.0008414932680538278,-0.00014294936268144376
2021-07-13 04:00:00,1.3078,1.3081,362772.19,2.5083856299749687,1.020171159582515,15.278176025535096,1.2765503596894726e-05,-0.0003821753420468754,0.0013130249719575104
2021-07-13 05:00:00,1.2892,1.3079,3138294.47,2.4392584464969724,1.0189438999243698,15.875858897155354,1.2776039194696114e-05,-0.014222358158739956,-0.009126899676551226
2021-07-13 06:00:00,1.2974,1.2892,607456.53,1.884204742519005,1.050260060487064,15.32623228639032,1.2939203538367275e-05,0.006360533664288015,0.00456085300837783
2021-07-13 07:00:00,1.3143,1.2983,777027.32,2.1643033809491916,1.057897332144691,18.602466882262913,1.1348518131216097e-05,0.013026052104208263,0.006365181073616721
2021-07-13 08:00:00,1.3195,1.3158,366725.79,4.46135153027574,1.0902084100625933,17.919580656404236,1.1525652751782252e-05,0.003956478733926794,0.0012391289935693717
2021-07-13 09:00:00,1.3005,1.3192,1822482.02,4.841931361838083,1.0927403142293173,17.37887830124971,1.1570772782657482e-05,-0.014399393709738417,0.0014858970701010499
2021-07-13 10:00:00,1.2973,1.3008,1203611.8,2.891176598369859,1.0735202204531344,22.834815614218616,1.3601871985556668e-05,-0.0024605920799692926,-0.005243261550907707
2021-07-13 11:00:00,1.2952,1.2976,813367.29,3.8043080300428413,1.059331860529136,29.027098540294634,1.3266199976425066e-05,-0.0016187466276111895,-0.001699968157696241
2021-07-13 12:00:00,1.2709,1.2951,3514599.11,4.222721089131217,1.0581417258018426,28.3588619428494,1.3221858384688988e-05,-0.01876158122297711,-0.020911290432403695
2021-07-13 13:00:00,1.2826,1.2711,2905798.58,3.7463418599818006,1.0134987844707908,28.606331323229387,1.3207825617034706e-05,0.009206074435439415,0.006925094310171964
2021-07-13 14:00:00,1.2774,1.2824,1434096.13,3.694422030057037,1.0233838961449155,32.28253041451598,1.2832127007057815e-05,-0.004054264774676297,-0.00040764456340902644
2021-07-13 15:00:00,1.2892,1.2771,1886061.43,3.8159016573590656,1.0228837029757378,34.61203963507006,1.2934606500889125e-05,0.009237513699702271,0.007119185164530695
2021-07-13 16:00:00,1.289,1.2893,1003858.62,4.204975213552479,1.0321996406404097,36.280229124549834,1.2859268959304315e-05,-0.0001551349674215885,0.00041499026556635066
2021-07-13 17:00:00,1.2816,1.289,923819.82,4.514047332260236,1.0317787257240887,46.51842893089859,1.1814140097728297e-05,-0.005740884406516544,-0.001342596487121428
2021-07-13 18:00:00,1.2675,1.2815,1980747.33,4.654199277673058,1.0340307330711063,40.481201801065495,1.2239855205185097e-05,-0.01100187265917607,-0.008992687737807148
2021-07-13 19:00:00,1.2527,1.2675,2926581.86,3.4541967155041595,1.0408489850246043,36.4352618486845,1.2328324653368902e-05,-0.011676528599605662,-0.00532785395890345
2021-07-13 20:00:00,1.2635,1.2529,2735299.01,1.7041233602168697,1.0569925390379982,23.982473626981903,1.2979026190952002e-05,0.0086213778239006,0.006519936614995503
2021-07-13 21:00:00,1.2627,1.2636,1732244.88,2.2719888969749698,1.0653427360870367,31.697547510817174,1.2737375846799943e-05,-0.000633161851998576,0.0023990692878526065
2021-07-13 22:00:00,1.2599,1.2625,1522229.84,1.5526605098374666,1.0604729947654281,18.90219519944387,1.160179998746951e-05,-0.0022174704997227623,-0.00020468642928983538
2021-07-13 23:00:00,1.2654,1.2594,1089642.44,-0.27772937720168156,1.0600396544922464,16.826656399178155,1.135967837123664e-05,0.00436542582744659,0.004738524777346376
2021-07-14 00:00:00,1.2397,1.2651,2562022.11,-1.0748660334845987,1.0593209508814172,17.8613419487252,1.0913080786563429e-05,-0.0203097834676782,-0.009342539623768964
2021-07-14 01:00:00,1.2365,1.2397,4392902.59,-2.2466865132547538,1.110472033323119,11.455047171902356,1.1788202178697195e-05,-0.0025812696620151065,-0.0014296146084656902
2021-07-14 02:00:00,1.2468,1.2369,2289873.4,-2.6501395926415894,1.1112099740453847,12.070984948089784,1.1702607160522648e-05,0.008329963606955149,0.005182515202909244
2021-07-14 03:00:00,1.2171,1.2467,3907825.22,-2.4654653168991407,1.1219764839489106,12.61394973320336,1.1623460325704469e-05,-0.023820981713185585,-0.021753756861029427
2021-07-14 04:00:00,1.2213,1.2166,2002572.65,-1.742150429642167,1.1113341208167271,10.538092474885037,1.0925578333298783e-05,0.0034508257333003556,0.0031571806781671707
2021-07-14 05:00:00,1.2033,1.2213,3602082.15,-0.9067393422991227,1.1124045316851283,11.047498222250937,1.0883896896143587e-05,-0.014738393515106862,-0.004120250840345174
2021-07-14 06:00:00,1.2079,1.2036,1241173.49,-1.601779966936553,1.1281498031623296,6.917674781658732,1.169444097004004e-05,0.00382282057674721,0.0010961747994853166
2021-07-14 07:00:00,1.222,1.2081,873497.55,-1.1278575330455451,1.1315370715107393,7.9337720637367095,1.1752415533257516e-05,0.011673151750972721,0.002537564973878581
2021-07-14 08:00:00,1.21,1.2223,797675.75,-0.23383854816519786,1.1470205881814801,15.323902566895004,1.18389832003609e-05,-0.009819967266775809,-0.005756382668834159
2021-07-14 09:00:00,1.2373,1.2107,1036041.29,-1.0963432431345848,1.154370035058466,12.62446261785748,1.1854698961992753e-05,0.02256198347107441,0.019044171666269705
2021-07-14 10:00:00,1.2459,1.2372,788928.69,-0.5689557416436604,1.163581362155347,13.346268914967798,1.1865239793561363e-05,0.006950618281742482,0.002980799164560066
2021-07-14 11:00:00,1.2517,1.2456,1580332.79,0.020090161029892507,1.1700021062396,17.155263338888602,1.1909590349504132e-05,0.004655269283249108,0.0004154921871748485
2021-07-14 12:00:00,1.2491,1.2514,1663466.78,0.9212984709499322,1.172461797076048,23.70027832955351,1.1237695598179821e-05,-0.002077175041942936,-0.0038990132461695914
2021-07-14 13:00:00,1.2809,1.2492,3049833.23,2.3297051602850716,1.1691803108352061,23.87228782861851,1.0999660478777799e-05,0.025458329997598117,0.01452565667338268
2021-07-14 14:00:00,1.2842,1.2809,2110298.92,3.1572535171595044,1.221584600597136,29.50145474885388,1.093023193837089e-05,0.0025763135295495676,0.0021801829268293105
2021-07-14 15:00:00,1.2725,1.2845,2229859.46,4.083078504748068,1.2225253915510368,28.657165090702236,1.092877926781296e-05,-0.00911073041582311,-0.0025420189093839918
2021-07-14 16:00:00,1.274,1.2725,977299.56,2.5934252090208494,1.2290356310326505,27.276710167385115,1.0995614116720041e-05,0.0011787819253439302,0.0019217425914093145
2021-07-14 17:00:00,1.2764,1.274,815982.46,1.4594813059073453,1.2292334624110532,27.287421239399677,1.10102617180623e-05,0.0018838304552590834,-0.00041277332534572775
2021-07-14 18:00:00,1.2678,1.2764,1572644.57,1.855999297751465,1.2301459020038676,28.379635345344784,1.1021755527103621e-05,-0.006737699780632989,-0.0024953254520760915
2021-07-14 19:00:00,1.2639,1.2676,1638966.87,1.11690848637982,1.2345804069120043,25.89123038017123,1.1083626261947552e-05,-0.0030761949834359203,-0.0009351112761046831
2021-07-14 20:00:00,1.2661,1.2639,776873.55,0.29137151389975574,1.2362583827108358,24.28596273436437,1.1142663657448455e-05,0.0017406440382941035,0.0025772479184764663
2021-07-14 21:00:00,1.2704,1.2662,654935.72,-0.0927963355049895,1.235989963895891,22.971745281032913,1.0843002287824311e-05,0.0033962562198879276,0.001396865571424044
2021-07-14 22:00:00,1.2689,1.2704,704554.41,-0.6100399750947874,1.2385603731125217,24.423418014399502,1.0823122251905491e-05,-0.0011807304785894646,0.003516664130269298
2021-07-14 23:00:00,1.2633,1.2689,825340.87,-0.9511020822083993,1.230973394371435,19.492616978160317,1.1096617922476864e-05,-0.004413271337378677,-0.004675385965774326
2021-07-15 00:00:00,1.2782,1.2636,1016084.93,-0.8893679402096525,1.2286934426774276,22.030381706496666,1.0974062740415106e-05,0.011794506451357378,0.004198511780241443
2021-07-15 01:00:00,1.2656,1.2784,1410027.85,-0.3560156770189374,1.2431724234938664,26.62276065215046,1.1285710687999796e-05,-0.009857612267250793,-0.004944442539441707
2021-07-15 02:00:00,1.2521,1.2655,1181234.96,-0.5338990311817507,1.2516810144367283,26.03157283158723,1.1370555524509377e-05,-0.010666877370417271,-0.000745016274168564
2021-07-15 03:00:00,1.2448,1.252,2307260.89,-1.8453590749585456,1.2549142754053901,18.03721322104109,1.2176738282432052e-05,-0.005830205255171417,-0.003770584860285364
2021-07-15 04:00:00,1.2473,1.2448,1424039.64,-2.106823884886318,1.2571123945985752,17.0437337290369,1.2206001592170177e-05,0.002008354755784092,0.0005449825002106223
2021-07-15 05:00:00,1.2433,1.2482,838611.01,-1.8210792199799128,1.2588671251769283,18.937231160675324,1.219858241653247e-05,-0.0032069269622384544,-0.0026909737105738074
2021-07-15 06:00:00,1.2352,1.2428,578021.09,-1.7936452261036695,1.2593320535489647,20.10733490551532,1.2158215296766927e-05,-0.006514919971044808,-0.0025591629916050795
2021-07-15 07:00:00,1.2356,1.2351,394567.53,-2.0927665221808884,1.263509530825559,16.943765717722503,1.2302713166893647e-05,0.00032383419689119286,-0.0007654712449666201
2021-07-15 08:00:00,1.2382,1.2353,538172.54,-1.8058134843831029,1.264329812780959,18.788683201114967,1.2291001752149152e-05,0.002104240854645445,-0.002615438448639318
2021-07-15 09:00:00,1.25,1.2378,878545.35,-1.2758569245190208,1.2592108416247518,25.717836279994717,1.2367030566383695e-05,0.009529962849297302,0.0037174170112981297
2021-07-15 10:00:00,1.2196,1.2496,2285681.25,-0.8285018466203704,1.2706812185623853,28.622350910894447,1.2485562803345087e-05,-0.02432000000000001,-0.01927485155558184
2021-07-15 11:00:00,1.2185,1.2196,1514512.17,-1.2579495500793956,1.2686835830415462,29.891294010114773,1.2313638952802704e-05,-0.0009019350606757071,-7.937518863365689e-05
2021-07-15 12:00:00,1.2253,1.2185,2052708.57,-1.8072578618038602,1.2696581235966755,30.302386137884906,1.2303033491896218e-05,0.005580631924497537,-0.00476790954651829
2021-07-15 13:00:00,1.2302,1.2252,1825435.24,-0.04442976760916794,1.2498110029475529,16.707132482177446,1.3659624043514667e-05,0.003999020648004503,0.003666204804938289
2021-07-15 14:00:00,1.2331,1.2305,1230094.51,-0.34262377281674017,1.2497718775328563,17.548423375295133,1.3612736605976758e-05,0.0023573402698748858,-0.0017483494965092605
2021-07-15 15:00:00,1.2271,1.2324,965850.26,0.013462392092276718,1.248604744006743,12.454190904026316,1.3891448385164015e-05,-0.004865785418863067,-0.003312137666110382
2021-07-15 16:00:00,1.2197,1.2271,2066574.39,0.11384747445967873,1.2505173394039242,13.167599960638993,1.3858667508169885e-05,-0.006030478363621583,-0.002993545030405831
2021-07-15 17:00:00,1.2118,1.2197,2111740.44,0.1322710922323422,1.2539439583940994,15.621637973025724,1.3517835562298098e-05,-0.006477002541608656,-0.009825839138695391
2021-07-15 18:00:00,1.2228,1.2122,2136669.37,1.1597226501349613,1.231710360559776,11.884070540220844,1.3706599790596383e-05,0.009077405512460945,0.005466314035631914
2021-07-15 19:00:00,1.2276,1.2227,1652044.11,1.6995419287605154,1.238706801179213,11.222859785694505,1.36665861700397e-05,0.003925417075564264,0.002926468076498434
2021-07-15 20:00:00,1.2314,1.2279,758362.35,1.9948526036132024,1.2397295583275747,11.23916712066301,1.3667513510512188e-05,0.0030954708374062445,0.007028590057794215
2021-07-15 21:00:00,1.2323,1.2314,1073986.85,1.5626926786595812,1.2209846155471102,15.188763982358628,1.3782947852467707e-05,0.0007308754263439798,-0.002623584166790871
2021-07-15 22:00:00,1.2286,1.2322,878639.48,1.7011792170671436,1.2180950709854865,11.812526658694013,1.391491496606672e-05,-0.0030025156211961335,0.0032411395170843793
2021-07-15 23:00:00,1.2249,1.2289,937024.49,0.9361615778700352,1.2064362581315367,18.443814414195074,1.399170307927332e-05,-0.003011557870747028,0.002992105712885662
2021-07-16 00:00:00,1.2211,1.2249,1308820.16,0.6268364900748813,1.1962094788696593,25.065744278297647,1.4164488678155535e-05,-0.0031022940648216535,-0.007042651280190992
2021-07-16 01:00:00,1.2348,1.2211,596308.25,1.112289087434643,1.180548826754621,20.525089158696876,1.4488471587107568e-05,0.011219392351158541,0.005302070771805445
2021-07-16 02:00:00,1.238,1.236,828489.41,1.5441634623194602,1.1941337559018312,15.863246095673462,1.4812473342458289e-05,0.0025915127955944417,0.0032138795335849846
2021-07-16 03:00:00,1.2366,1.2382,468639.72,1.3415125077111818,1.1922511289752782,16.576246036447213,1.4786938277883596e-05,-0.0011308562197092087,0.00012063572835474545
2021-07-16 04:00:00,1.2364,1.2366,498785.89,1.1111529206626936,1.1921447429567484,18.283237169669952,1.4680387694495685e-05,-0.0001617337861878898,-0.00015038484421536769
2021-07-16 05:00:00,1.2216,1.2365,488055.84,1.3850523704731,1.1924188795235635,18.449375159223372,1.4672172541355541e-05,-0.011970236169524417,-0.0033506395920699372
2021-07-16 06:00:00,1.2137,1.2211,712090.87,0.670353774253401,1.2033741344226283,25.83274474054253,1.4988356754034164e-05,-0.006466928618205636,-0.006071109003916941
2021-07-16 07:00:00,1.2126,1.2137,891647.2,0.9346105365585936,1.2011616424039768,25.829335830743787,1.49578802534602e-05,-0.0009063195188268036,0.0057333500351750555
2021-07-16 08:00:00,1.1892,1.2126,2681200.14,0.13467474927461187,1.1786671913830231,25.254515926914713,1.5361010753319778e-05,-0.01929737753587324,-0.010061479128642525
2021-07-16 09:00:00,1.1801,1.189,3093323.5,-0.8625355804145212,1.209984828537443,18.886390238547644,1.5938979673917526e-05,-0.007652203161789495,-0.002109317885547801
2021-07-16 10:00:00,1.1777,1.1801,2281353.89,-1.356141801913616,1.2134163197761976,15.30993793674699,1.617461802614761e-05,-0.002033725955427501,-0.0029148401820670022
2021-07-16 11:00:00,1.1675,1.1777,2021786.91,-1.41897948805221,1.2117496292542673,17.281804526203445,1.6126237552661682e-05,-0.00866094930797312,-0.0073040924823152276
2021-07-16 12:00:00,1.1962,1.1675,3157434.51,-1.4622073615249702,1.2102016369275965,17.552563622090844,1.6112671907394538e-05,0.024582441113490283,0.020062435766913023
2021-07-16 13:00:00,1.2005,1.1954,2178493.68,-1.2989695170985243,1.2163428021807032,18.48068162549855,1.6072141176131344e-05,0.00359471660257471,0.0019737225909091105
2021-07-16 14:00:00,1.2091,1.2003,1407690.32,-1.3133408280674244,1.2182253088737796,20.074777907709915,1.6047939458756388e-05,0.007163681799250421,0.0029287875964931764
2021-07-16 15:00:00,1.2234,1.2094,1278090.62,-0.9919838561907751,1.2239609816520645,23.460151105834935,1.6094458178444006e-05,0.011826978744520655,0.008886538865859439
2021-07-16 16:00:00,1.2206,1.2234,1957048.74,-0.8626446986078722,1.2289102703040107,24.296535136261937,1.6092912510356483e-05,-0.002288703612882248,-0.0021679296334208287
2021-07-16 17:00:00,1.2165,1.2206,1077191.96,-0.8164404416393208,1.2287821095676867,24.796005837392673,1.6080841367976153e-05,-0.0033590037686384022,-0.0003138950131839069
2021-07-16 18:00:00,1.2048,1.2165,1215631.95,-1.1818947498847334,1.2291891176144143,24.092949597275943,1.603942309791022e-05,-0.009617755856966559,-0.003090981431037476
2021-07-16 19:00:00,1.1981,1.2051,1442928.32,-1.9590138799020351,1.235919848756564,19.67630169236285,1.639386693648288e-05,-0.0055610889774238,-0.002150972159970843
2021-07-16 20:00:00,1.1816,1.198,1728746.43,-2.0337831908518633,1.238246250974709,17.9680110539541,1.6485252127676524e-05,-0.013771805358484213,-0.002291333493402714
2021-07-16 21:00:00,1.1889,1.1814,1911385.99,-2.766838369259939,1.2472682973305989,13.11789616841368,1.7349238396931437e-05,0.006178063642518605,-0.0030377270048245197
2021-07-16 22:00:00,1.1788,1.1889,1733014.68,-2.561831346809796,1.2357796143335111,22.735296151619874,1.7751412055684976e-05,-0.008495247707965392,-0.004495946337302104
2021-07-16 23:00:00,1.1714,1.1788,1806749.59,-3.033656200589087,1.2403608182497243,20.543156817996703,1.7867936900367617e-05,-0.0062775704105870744,-0.006403852314440184
2021-07-17 00:00:00,1.1888,1.1714,3238592.22,-2.690092119089066,1.235089654051341,22.047046002370177,1.7849082224089013e-05,0.014854020829776493,0.00803235370392441
2021-07-17 01:00:00,1.1615,1.189,2269621.77,-2.065416478646471,1.2551544939590362,26.589009640279137,1.7973931434441117e-05,-0.02296433378196505,-0.007721195012164839
2021-07-17 02:00:00,1.157,1.1615,3001576.27,-2.7615168167862367,1.295126138386777,17.180707345914495,1.9597225913501277e-05,-0.0038743004735255493,-0.0013380736580723696
2021-07-17 03:00:00,1.1604,1.1569,1321083.5,-2.898800723399248,1.2962818081862797,17.398577888300157,1.9478856842423726e-05,0.002938634399308526,-0.001399508258470128
2021-07-17 04:00:00,1.1684,1.1604,1195863.09,-2.8937849061594183,1.2950313001304457,22.275430314993848,1.953326660595737e-05,0.006894174422612975,0.0024992023312686573
2021-07-17 05:00:00,1.1742,1.1684,926473.1,-2.580014339616752,1.3013377697919621,25.83907519690066,1.9567300730911715e-05,0.004964053406367519,0.003046045270457931
2021-07-17 06:00:00,1.177,1.1742,731414.42,-2.0877671941028426,1.3043255132693645,24.49013390600071,1.926083669919382e-05,0.0023846022824052238,0.0036304327456775365
2021-07-17 07:00:00,1.1695,1.1771,1248825.32,-1.5378566840644095,1.3015137285705822,23.802924568958815,1.9197600301196806e-05,-0.006372132540356845,-0.002440649215223134
2021-07-17 08:00:00,1.1771,1.1695,691624.9,-2.0168821486943425,1.3048486850376486,21.698686453572225,1.9328934836306132e-05,0.006498503634031705,0.005997900449319138
2021-07-17 09:00:00,1.1709,1.1774,437252.59,-1.9926527307309798,1.3033140604313453,20.610272312050423,1.9351033361258548e-05,-0.005267182057599129,-0.002662244099591038
2021-07-17 10:00:00,1.153,1.1725,1430549.83,-1.8286775141480682,1.3055569636734683,18.786562709557778,1.937042899157817e-05,-0.015287385771628692,-0.010634399207985146
2021-07-17 11:00:00,1.162,1.1528,1394196.39,-1.5185837678870622,1.3102774158377708,17.003789429814553,1.9272051802253884e-05,0.007805724197744945,0.003471468726579552
2021-07-17 12:00:00,1.1679,1.1619,1051650.6,-0.8279521433696421,1.3179046803274042,20.430384092546976,1.9277142470053013e-05,0.00507745266781412,0.0036804927197522375
2021-07-17 13:00:00,1.1649,1.1673,1405994.08,-0.8338102496480527,1.3199516036462662,20.555061007551394,1.920988234304521e-05,-0.0025687130747494846,0.003746644695151513
2021-07-17 14:00:00,1.1701,1.1653,1136382.58,-1.0252252812285219,1.3073342485799169,14.917500965701423,1.9717922826154774e-05,0.004463902480899451,0.0005718964579723984
2021-07-17 15:00:00,1.1725,1.1704,1603924.54,-0.5715815930675341,1.3097410096797146,18.9219293810116,1.9469152681143725e-05,0.0020511067430135643,0.003976342264331967
2021-07-17 16:00:00,1.1759,1.1724,1391574.39,-1.210171800825527,1.3050820854890364,16.98324244996576,1.957655358655197e-05,0.0028997867803837174,-0.0024109739755799886
2021-07-17 17:00:00,1.1769,1.1759,702706.45,-0.6597990093784653,1.298737019657193,22.893115540446246,1.9628233102679028e-05,0.0008504124500383625,0.0013968925765002194
2021-07-17 18:00:00,1.1812,1.1766,1048119.31,-0.9527582532762588,1.2989026463559254,22.313018167859333,1.962986380245241e-05,0.0036536664117596818,0.0003336146533383655
2021-07-17 19:00:00,1.1945,1.1813,1097667.97,-0.40316713735622345,1.3005072680229273,24.279271640204083,1.9630179789555483e-05,0.011259735861835374,0.0030730180324876066
2021-07-17 20:00:00,1.1825,1.1949,776656.82,0.6618511008345148,1.3137684334357436,25.046842232350762,1.9850455305044797e-05,-0.010046044370029095,-0.0037474043510831168
2021-07-17 21:00:00,1.184,1.1822,578465.15,0.6578536505200847,1.3232362095769585,25.984785859068136,2.0030564982155433e-05,0.0012684989429174731,-0.0002042101322260459
2021-07-17 22:00:00,1.1792,1.1841,682114.36,0.9668722415132808,1.324057585677746,26.102221687809397,2.0029302203304418e-05,-0.004054054054054013,-0.002809408445057282
2021-07-17 23:00:00,1.173,1.1792,1123666.99,0.7677710629892123,1.3248903658360291,25.89371708902388,2.0018150623217363e-05,-0.0052578018995929066,-0.0032399377805509832
2021-07-18 00:00:00,1.1991,1.1731,2707720.38,0.5131123230679164,1.3267090139814006,25.89831166830485,2.0028813404544832e-05,0.022250639386189208,0.01446442892746247
2021-07-18 01:00:00,1.2125,1.1991,2059930.46,0.7465473883611125,1.3519501079884766,25.047648956753957,2.0150395444620312e-05,0.011175047952630912,0.007253197324291527
2021-07-18 02:00:00,1.2133,1.2128,707674.65,0.5856199980679513,1.3588103513021337,24.432165102324916,2.0216144135279298e-05,0.0006597938144330406,-0.00038762264113467726
2021-07-18 03:00:00,1.2121,1.2132,919813.1,0.7616377561501482,1.359548689031094,23.890628078378338,2.0228051044866837e-05,-0.0009890381603890885,-0.0011450013148266436
2021-07-18 04:00:00,1.2055,1.2123,438913.9,0.9430830685349844,1.3601562821917947,23.175595021857085,2.0243105554259553e-05,-0.005445095289167479,-0.0027181438667390756
2021-07-18 05:00:00,1.2016,1.2052,483019.24,0.6143362280288999,1.3634348590542464,23.973130183192698,2.023927013288358e-05,-0.0032351721277478207,-0.0006389230686758562
2021-07-18 06:00:00,1.1974,1.2015,859650.62,0.27321169881311375,1.3653394581319587,24.952959785087767,2.0248113295754356e-05,-0.0034953395472703264,-0.005248132372194569
2021-07-18 07:00:00,1.1926,1.1974,272408.14,0.767265151148246,1.3558048109426108,23.751857457223153,2.0148847368714477e-05,-0.004008685485217933,-0.005673356855274814
2021-07-18 08:00:00,1.2003,1.1925,277248.74,1.5986659749550622,1.3455870736619455,22.051725067411972,2.01697351728163e-05,0.0064564816367598254,0.0017619145212908194
2021-07-18 09:00:00,1.2008,1.2003,286136.99,1.8226044949789577,1.3512022592195625,14.552368689171185,1.8611786212179543e-05,0.0004165625260352801,-0.0011412787231779298
2021-07-18 10:00:00,1.199,1.2008,354442.8,0.8138090792205256,1.3514440268166052,13.63479318781072,1.8465637982727804e-05,-0.0014990006662225497,-0.0005451373746183652
2021-07-18 11:00:00,1.2031,1.1989,306502.85,1.1395037322283672,1.3528729926901102,14.264218196822005,1.8443301819404765e-05,0.0034195162635528575,0.002937465437410358
2021-07-18 12:00:00,1.1967,1.2033,482912.34,1.364100856075873,1.353203371763822,16.22993279045182,1.7506990395102062e-05,-0.005319591056437534,-0.0017890043661011878
2021-07-18 13:00:00,1.1846,1.1966,867832.04,2.0061071582944408,1.3572074402868604,18.29184247875193,1.7513944539350393e-05,-0.010111138965488431,-0.0014618593894076826
2021-07-18 14:00:00,1.1718,1.1851,1577365.11,1.2723534082512937,1.3638299105993905,21.40895558852582,1.7920890467512076e-05,-0.01080533513422266,-0.011837518126534774
2021-07-18 15:00:00,1.1762,1.171,858802.94,1.4957710804425763,1.3281860789704913,20.14699085352443,1.8134471556131e-05,0.003754906980713457,0.0016053710673196164
2021-07-18 16:00:00,1.1803,1.1754,737687.12,1.655324588834174,1.3301415172239075,19.309104308280162,1.81801322203308e-05,0.00348580173439883,0.0032553050064016986
2021-07-18 17:00:00,1.1853,1.1802,1176235.29,1.5153149361664937,1.3286974939046075,18.991457372998923,1.8120688342942252e-05,0.004236211132762957,0.00404385865170398
2021-07-18 18:00:00,1.1882,1.1851,776163.89,1.1375180224652701,1.3262158409843994,19.87109275136666,1.8080993318224575e-05,0.002446637981945443,0.00041376561506512033
2021-07-18 19:00:00,1.1885,1.1882,924748.29,1.3564374124156484,1.326917205711475,17.96960605535909,1.8046575328297132e-05,0.0002524827470122837,0.0009135125871220229
2021-07-18 20:00:00,1.1797,1.1884,663264.2,0.9207481480331287,1.3263241569348299,18.527265042606604,1.8033969803733167e-05,-0.0074042911232645725,-4.896684691724218e-05
