time,close,open,volume,signal,beta,kappa,xi,ret,ret_etf
2021-10-30 19:00:00,0.12346,0.11806,23518649.0,-0.5429167445252031,-0.07588046444987004,22.654414161853843,0.0016747599665027774,0.043617920540997446,0.002821008198717445
2021-10-30 20:00:00,0.12002,0.12285,19624327.0,0.2886961109834277,-0.027028493485376434,16.64569267421935,0.0017032681019267374,-0.027863275554835587,-0.0014729128446160367
2021-10-30 21:00:00,0.11584,0.12002,25316307.0,-0.2338744448101033,-0.0024344310864680835,21.568110277560052,0.001695187588787753,-0.03482752874520911,-0.003294379272405723
2021-10-30 22:00:00,0.10993,0.11583,46878952.0,-0.6838661484393777,0.05769721092789294,30.114515420167592,0.001678555395226635,-0.051018646408839796,0.0015380338445527553
2021-10-30 23:00:00,0.11336,0.1098,28226320.0,-1.4195184215335632,0.026781579232697757,44.916666487334645,0.0016499197075957473,0.031201673792413454,0.0052505199845247486
2021-10-31 00:00:00,0.10946,0.11314,24240053.0,-0.7184075334048396,0.09687610945703339,35.38914096424968,0.0015804447101715718,-0.0344036697247706,0.008113918976494716
2021-10-31 01:00:00,0.1113,0.10946,18914134.0,0.3803524148468346,-0.03019804663212107,42.363532323584174,0.0015697192564323743,0.016809793531883832,-0.003131520997009307
2021-10-31 02:00:00,0.11221,0.11107,16864873.0,0.7009978138031663,-0.05178513577646141,40.14858908481624,0.0015676926436290664,0.008176100628930927,-0.006938673336847834
2021-10-31 03:00:00,0.11177,0.11221,17285180.0,1.1341274255556766,-0.06927443694704782,37.72063672972917,0.0015633726996934034,-0.0039212191426789555,-0.0004442456348089374
2021-10-31 04:00:00,0.12436,0.11183,48395592.0,0.5590256641693385,-0.06550249662988963,39.56506149142395,0.0015394649637297455,0.1126420327458173,-0.00488838793660995
2021-10-31 05:00:00,0.12032,0.12436,14797063.0,2.483380647356676,-0.3225136788243533,25.223749800103203,0.0015296859285363117,-0.0324863300096494,-0.002007702677056189
2021-10-31 06:00:00,0.11601,0.12032,9586437.0,3.8150628936994897,-0.2872672303194084,34.437297319896,0.0015040427741977488,-0.03582114361702127,0.0004723148630931817
2021-10-31 07:00:00,0.11683,0.11599,4849411.0,3.641736865206155,-0.2957467384997105,39.208076050630936,0.0014858632332652602,0.007068356176191726,0.0006986829516633097
2021-10-31 08:00:00,0.11341,0.11676,6478619.0,2.7696973418450996,-0.2961759972150139,39.34725483830214,0.001485220214606956,-0.02927330308995979,-0.009278371507904337
2021-10-31 09:00:00,0.11589,0.11343,8055027.0,2.303232240277658,-0.14347580733072088,46.618711128974375,0.0014793679268880187,0.021867560179878343,-0.0020458001410125215
2021-10-31 10:00:00,0.12005,0.11569,5812944.0,2.397293937153189,-0.16287529965246145,45.79958289173583,0.001476095027169746,0.03589610837863488,0.0022900552058346957
2021-10-31 11:00:00,0.11599,0.12005,12473589.0,2.660085496705365,-0.12438510630598293,32.5500233611116,0.0014588081235192417,-0.03381924198250741,-0.005621397343661294
2021-10-31 12:00:00,0.11698,0.1162,13769889.0,0.9727143172145101,-0.020253793073834972,40.48483096167115,0.00145081932997481,0.00853521855332362,-0.0027482278443554664
2021-10-31 13:00:00,0.12161,0.11693,22366935.0,0.8102380331499702,-0.0251622069353631,38.3792136998038,0.0014482356665301763,0.03957941528466402,0.00118411269875085
2021-10-31 14:00:00,0.11658,0.12134,16417849.0,0.8721976234197666,0.0034697481249459025,31.39020872617678,0.0014194345429871993,-0.04136173012087818,0.0015625444986577808
2021-10-31 15:00:00,0.11407,0.1168,18383904.0,1.4443291305206158,-0.031112620974004912,41.933602042125706,0.0014088499422965758,-0.021530279636301275,0.0004147830737426528
2021-10-31 16:00:00,0.11526,0.11408,23682846.0,1.2693577715844406,-0.03491660003865719,47.001275893879324,0.0013810572234866129,0.010432190760059523,0.0033086263235249103
2021-10-31 17:00:00,0.1124,0.11521,9758165.0,2.0129679110496768,-0.01645539050191477,45.33278155776685,0.0013786882881404905,-0.024813465209092445,-0.0007248649257610706
2021-10-31 18:00:00,0.11415,0.11239,12770093.0,1.0096663380892237,-0.004232593950659485,45.55236613298792,0.001386455428923451,0.01556939501779353,0.0012007433565597303
2021-10-31 19:00:00,0.11361,0.11413,10067297.0,1.1135644958680457,0.0059953605963908516,45.613275787827796,0.001381942092635669,-0.004730617608409982,0.000244799452123301
2021-10-31 20:00:00,0.11813,0.11361,10133785.0,0.5966114369331262,0.005862474691318525,46.27257330206427,0.0013706574747785168,0.0397852301734003,0.00356921430049173
2021-10-31 21:00:00,0.11756,0.1181,9832553.0,1.7330656839046013,0.08683320911096024,48.166063985796484,0.001335258801621846,-0.004825192584440918,0.008245629830949674
2021-10-31 22:00:00,0.11892,0.11662,10722671.0,2.6997162590590826,0.051705960027181794,54.37079056226154,0.0013051623933827046,0.011568560734943834,-0.0009294365100033231
2021-10-31 23:00:00,0.12091,0.11894,17911557.0,3.366180342594393,0.04231886788563319,54.73441184113256,0.0013047949987406132,0.016733938782374835,-0.0012583650176805072
2021-11-01 00:00:00,0.11963,0.1209,11863873.0,3.5594744800918208,0.0252997874471346,62.76620845691945,0.0012240389947543984,-0.010586386568522066,0.004356602016703182
2021-11-01 01:00:00,0.11827,0.11924,15546205.0,4.567392809264822,-0.014408103984670621,67.18757733422233,0.0012218352442646008,-0.01136838585639055,-0.004508290980188123
2021-11-01 02:00:00,0.1154,0.11845,15262092.0,3.727750538039329,0.02262210298460586,76.89921024878117,0.0011934543867822298,-0.024266508835714906,-0.012132260569606923
2021-11-01 03:00:00,0.11921,0.11538,9993199.0,3.312458160839382,0.20595660644766428,64.9948307731364,0.0012120814229791752,0.033015597920277306,-0.010186162320392489
2021-11-01 04:00:00,0.11696,0.11948,5931206.0,2.687981204194723,0.021397616162056238,78.5716054402513,0.0011820192690860875,-0.018874255515476945,0.009698877257328542
2021-11-01 05:00:00,0.11692,0.11696,5362315.0,2.358743008745919,-0.09723530022924216,76.82476544519622,0.0011956341095656557,-0.0003419972640218427,0.001454249998555035
2021-11-01 06:00:00,0.11876,0.11692,4587836.0,2.3571355784155634,-0.10466769432609278,76.94550439956545,0.0011975344088968399,0.01573725624358535,0.0020060483222659187
2021-11-01 07:00:00,0.1202,0.11892,2602368.0,2.3509973107770916,-0.09488162604228653,88.92336464465214,0.0011715424270291157,0.012125294712024282,0.023629574845062562
2021-11-01 08:00:00,0.12116,0.12024,2214030.0,2.4752099883685204,0.021648717304324383,91.86631271065151,0.0011608538819076215,0.00798668885191356,-0.003965332600632143
2021-11-01 09:00:00,0.1214,0.12094,3941892.0,1.7774803070185903,0.008513444485381478,89.61083203093254,0.0011473903654767217,0.001980851766259395,0.0004863408909061562
2021-11-01 10:00:00,0.12044,0.12117,5601997.0,0.5178455343104298,0.0071558887334971285,89.48492446563728,0.001147212453084898,-0.007907742998352507,0.004959943571223979
2021-11-01 11:00:00,0.12172,0.12068,4845163.0,0.1280134805106528,-0.014998607270739494,87.68125793617153,0.0010112654040517737,0.010627698439056754,-0.007028898222651736
2021-11-01 12:00:00,0.12192,0.12153,9397978.0,3.327527802203628,-0.041362357098787536,98.78825878048475,0.0009911957557620008,0.0016431153466973658,0.0003914172116219472
2021-11-01 13:00:00,0.12041,0.12192,8571594.0,3.0813148970408033,-0.045273731778962815,94.2849929095325,0.0009867299563638679,-0.0123851706036745,0.0019621383736634357
2021-11-01 14:00:00,0.12019,0.1206,7875605.0,1.1565283078191528,-0.06113275040282064,81.73391002213201,0.0009969965848969436,-0.001827090773191542,-0.008254005224057948
2021-11-01 15:00:00,0.123,0.12019,9789068.0,-0.008603080554816872,-0.04688972479525725,77.94656243751457,0.000996708860762161,0.023379648889258586,0.0015361207948794142
2021-11-01 16:00:00,0.12687,0.123,33108658.0,1.1176699208914849,-0.038216217270353126,92.02364177973278,0.0009672677561511318,0.03146341463414637,-0.008488726138956237
2021-11-01 17:00:00,0.1496,0.12649,90647565.0,0.8006849004656179,-0.1538717872033305,91.55288651845142,0.0009722088082140159,0.1791597698431464,-0.004531283165317701
2021-11-01 18:00:00,0.14309,0.1496,115743640.0,1.8044745493120293,-0.5222057889692063,16.45420351399255,0.00136070244269404,-0.04351604278074872,-0.0031358437303443676
2021-11-01 19:00:00,0.14051,0.14313,43658321.0,1.2608412310687163,-0.4594873887878733,23.986471341176095,0.001317823652407499,-0.018030610105527978,0.015090817057264339
2021-11-01 20:00:00,0.15234,0.1408,75891720.0,0.2070242364796267,-0.5735888326980242,29.311144403850687,0.0012974543280876954,0.08419329585082913,-0.012736719136783425
2021-11-01 21:00:00,0.17091,0.15317,123794563.0,1.0636522390382446,-0.9558362052288554,15.107424110935252,0.0013805873440794014,0.12189838519102003,0.0007983995120013354
2021-11-01 22:00:00,0.16622,0.17081,172596349.0,1.608940789454207,-0.9283303561249168,8.41143446986463,0.0014714305713601772,-0.027441343397109574,0.00589600519730471
2021-11-01 23:00:00,0.16952,0.16665,83741491.0,1.9049502520851012,-1.0163109925178224,10.349125763626963,0.0014700679690988513,0.019853206593670958,-0.0029236886507157944
2021-11-02 00:00:00,0.16374,0.16913,43705055.0,2.6015786371906633,-1.0428607581518152,12.416029711286061,0.0013466218923492352,-0.034096271826333235,0.0008277338926594435
2021-11-02 01:00:00,0.15861,0.16374,39660059.0,3.3171393859771565,-1.0745243488110978,14.923179884090787,0.0013556832871331878,-0.031330157566874295,0.006238361678420068
2021-11-02 02:00:00,0.17904,0.15861,56691124.0,3.0006777878753654,-1.1776038417177657,18.249659615110264,0.0013640005584655858,0.1288065065254398,-0.006932654377536318
2021-11-02 03:00:00,0.16924,0.17755,45629777.0,3.0824414165601524,-1.5350438252177891,9.971805281752012,0.001511374766611842,-0.0547363717605005,0.002928225740300272
2021-11-02 04:00:00,0.17499,0.16924,26503984.0,2.279354562653097,-1.6345592382304468,12.396029904744347,0.001538830149860478,0.03397541952257144,0.005616561397034703
2021-11-02 05:00:00,0.18652,0.17485,54724777.0,2.2595673218358976,-1.5736423559922734,10.57648973644444,0.0015470492620430726,0.06588947939882273,0.005630412098212467
2021-11-02 06:00:00,0.19584,0.18652,39536992.0,2.402011463057498,-1.438373683310912,7.1123458317741175,0.0015360905230136044,0.04996783186789622,-2.0380767736916106e-05
2021-11-02 07:00:00,0.2207,0.19639,66856256.0,2.0788506903138275,-1.465675223907805,5.837956183527139,0.0015473560523268399,0.12694035947712434,-0.004181539403701584
2021-11-02 08:00:00,0.19595,0.21976,100833554.0,2.802905523008065,-1.7045180568649827,5.75101295791424,0.0015793904821757648,-0.11214318078840046,0.0006005208954307228
2021-11-02 09:00:00,0.22025,0.19594,36643936.0,2.7250487342770335,-1.7613390378624811,8.60726141980917,0.0016795039741243423,0.12401122735391668,0.024818267605992705
2021-11-02 10:00:00,0.21055,0.22029,34615344.0,3.7909708611518123,-0.36834955997502594,7.661847472168053,0.0017555823146530804,-0.044040862656072655,0.002096659221593855
2021-11-02 11:00:00,0.2427,0.21055,68318284.0,3.785206961318467,-0.40576181733600497,9.02507552822846,0.001771822042873078,0.1526953217763003,-0.004821584613419638
2021-11-02 12:00:00,0.29991,0.24271,176905738.0,4.2498362045711815,-0.6856493874606128,6.418795727501005,0.0019253322439787748,0.2357231149567367,0.0014875388245250143
2021-11-02 13:00:00,0.29,0.2975,141561278.0,4.881237273850018,-0.6059898831388487,5.777940327676292,0.0023159124620533143,-0.03304324630722555,0.006413006568280144
2021-11-02 14:00:00,0.3057,0.29,107002653.0,4.866554039138449,-0.7179324658108841,6.243196422750795,0.0023303967603454843,0.054137931034482945,-0.0008109769656381438
2021-11-02 15:00:00,0.27407,0.30582,80202368.0,4.9081202924714455,-0.7455978806229193,5.51969238397081,0.0023252796079916843,-0.10346745175008187,0.01046324874567972
2021-11-02 16:00:00,0.27316,0.27408,162465597.0,4.079159106691733,-1.172990679239894,6.124589380890089,0.002438581120959084,-0.003320319626372692,-0.005690045635558194
2021-11-02 17:00:00,0.25525,0.27117,52851339.0,3.9537631691261024,-1.12087483291343,6.458374276752985,0.0024384098623748333,-0.06556596866305475,-0.0033534411074864767
2021-11-02 18:00:00,0.25872,0.25522,63728976.0,3.3084969179221524,-1.0036415414905984,6.319019594642168,0.002451039218846126,0.013594515181194922,-0.003345980845862351
2021-11-02 19:00:00,0.27562,0.26044,70615296.0,3.1190692604357824,-1.00638794983392,7.037601673312622,0.00241932765838981,0.06532158317872594,0.0054763536322326445
2021-11-02 20:00:00,0.26662,0.27615,54622976.0,3.68891571248538,-0.9030268579895856,6.960071643732683,0.0024400073778166006,-0.03265365358101713,-0.0076014347193275045
2021-11-02 21:00:00,0.26152,0.26774,55840074.0,3.403380453671644,-0.7341919072574002,7.305806475959909,0.0024605840186330517,-0.019128347460805828,-0.0015624361523493002
2021-11-02 22:00:00,0.272,0.26146,46377372.0,3.1172457748388394,-0.7072846014294433,7.727398607028872,0.002468752506088516,0.04007341694707889,-0.0011081865097248844
2021-11-02 23:00:00,0.2785,0.27068,31934106.0,3.3621624178068807,-0.7206496195720272,8.11427411966402,0.0024558261576879373,0.023897058823529438,0.004707633324847915
2021-11-03 00:00:00,0.27727,0.27862,41564104.0,3.54493203734992,-0.6973065739680268,7.788712739995717,0.002456228816035616,-0.004416517055655378,0.004494004806018248
2021-11-03 01:00:00,0.31431,0.27809,78598800.0,3.336985637517343,-0.7210998599500712,7.962748662435476,0.0024575480898867018,0.13358819922818888,-0.005678446685904892
2021-11-03 02:00:00,0.32062,0.31701,72064627.0,3.943136197827038,-1.0024616671087445,7.486599784303731,0.0025550771061801543,0.020075721421526582,0.00017629382895645307
2021-11-03 03:00:00,0.31535,0.32062,52702268.0,4.148089811362602,-1.0044073947027168,7.835168414980556,0.0025470966964003133,-0.0164369034994698,0.0010146975289988536
2021-11-03 04:00:00,0.29255,0.31535,42260979.0,3.989480900699807,-1.0136136145124672,7.837387646987639,0.002552872552722781,-0.0723006183605519,-0.0071647570079174105
2021-11-03 05:00:00,0.28437,0.29255,20396445.0,3.284837524655213,-0.7211996997583916,8.840938786829014,0.002623415721430718,-0.027961032302170397,0.004309052656381596
2021-11-03 06:00:00,0.28248,0.28455,11615351.0,3.058146124716695,-0.7844429904981859,9.54733525790839,0.0026298389523405335,-0.0066462707036607505,-0.003252084845569936
2021-11-03 07:00:00,0.27035,0.28154,20950811.0,3.0527878740928656,-0.748297126379716,10.218081535715715,0.002627922822392354,-0.042941093174738154,0.00892243420774319
2021-11-03 08:00:00,0.25342,0.26964,14866595.0,2.857868060601494,-0.9207522452755614,10.772067249377743,0.0026454135459926414,-0.06262252635472532,-0.006646912094993573
2021-11-03 09:00:00,0.24411,0.25287,33900943.0,2.3015772483476566,-0.6866115435518839,10.849518581588118,0.002700940828471852,-0.0367374319311814,0.005282082669687771
2021-11-03 10:00:00,0.23801,0.24359,21797741.0,1.8435272692909526,-0.7741377244713993,10.741555390743521,0.0027190056896633343,-0.024988734586866568,-0.0027927533008459404
2021-11-03 11:00:00,0.27002,0.23838,32841814.0,1.5737722310189637,-0.7224248294495792,10.163958581545108,0.002734469927130155,0.13449014747279509,-7.598212837023333e-05
2021-11-03 12:00:00,0.2481,0.27051,39375572.0,2.293473484677195,-0.7442352603895253,11.56221294977284,0.0028413071169660522,-0.08117917191319157,-0.010228604854202072
2021-11-03 13:00:00,0.22052,0.24805,57435114.0,1.534627472383427,-0.3119312701392136,11.539015013339245,0.002931913598451959,-0.11116485288190248,-0.010622689706939137
2021-11-03 14:00:00,0.22972,0.22052,46160955.0,0.5792351450245884,0.21870433997379152,9.939833030733233,0.003078716495994723,0.041719571920914245,0.0023400489640090782
2021-11-03 15:00:00,0.24261,0.22962,24988527.0,0.661723554829493,0.25556913968220757,10.762892418583997,0.0030808854929723017,0.05611178826397345,0.0038654936588775612
2021-11-03 16:00:00,0.23908,0.24211,22736966.0,0.8854167338200816,0.3323275972581342,12.074407883972171,0.0030903074363819246,-0.014550100985120218,-0.0012228057857944785
2021-11-03 17:00:00,0.24511,0.23862,22608726.0,0.7575607737097347,0.35280187127982854,11.613694352090938,0.0030995346308784547,0.025221683118621385,0.005676898252565454
2021-11-03 18:00:00,0.23,0.24501,31334486.0,0.862728158322946,0.39052085054240077,12.205057484309224,0.003094888607180572,-0.06164579168536566,0.010848079540746847
2021-11-03 19:00:00,0.21749,0.23001,47007335.0,0.4732378094643428,0.08343783006333794,9.995724118037185,0.0031419039047956066,-0.05439130434782613,-0.00569171596612561
2021-11-03 20:00:00,0.21,0.21712,77137067.0,-0.029530615139427053,0.2376059892178269,8.59287356474751,0.0031862490831854446,-0.03443836498229802,-0.0011190785871029174
2021-11-03 21:00:00,0.21471,0.20912,39240252.0,-0.3092105519412508,0.2671658090626481,7.709664302673696,0.00320629280384875,0.022428571428571464,0.006224918185628869
2021-11-03 22:00:00,0.19278,0.215,38649441.0,-0.28511050541267907,0.3060222859686306,8.030545524750488,0.0032068641978517044,-0.10213776722090262,-0.005009990055069968
2021-11-03 23:00:00,0.214,0.1935,33496168.0,-0.8504914209081895,0.5424190880652989,6.333814865289398,0.00331924773502896,0.11007365909326694,0.0014961476822838993
2021-11-04 00:00:00,0.20047,0.214,24965507.0,-0.33022526103963096,0.6017629761842044,8.529891622724548,0.0033952957627493043,-0.06322429906542049,-0.0013283459979048784
2021-11-04 01:00:00,0.22695,0.20004,27038751.0,-0.7368529902592761,0.656970095457314,7.339468594764515,0.0034384618564972024,0.1320895894647578,-0.007512910129398032
2021-11-04 02:00:00,0.2329,0.22656,56029862.0,-0.1601862500545718,0.25569799064382076,10.147303800864265,0.0035406474859736676,0.026217228464419318,0.0032084201873014973
2021-11-04 03:00:00,0.2436,0.23217,30653216.0,-0.10831247567282588,0.2841413734491789,10.607592521907538,0.0035398089910232203,0.04594246457707185,-0.0019378473068364377
2021-11-04 04:00:00,0.24307,0.24311,22028639.0,0.0500199994267651,0.25796851959577416,11.512064969443031,0.0035441152737753874,-0.002175697865353099,0.0040558143585947
2021-11-04 05:00:00,0.22011,0.24367,19427697.0,-0.0036430001828421533,0.24557792577983087,11.19884375938984,0.0035249379408128128,-0.09445838647303251,-0.0046275182660998615
2021-11-04 06:00:00,0.22055,0.22075,12173607.0,-0.3391263759850729,0.46063871023234104,9.077685509964104,0.0036285331636092067,0.001999000499750103,0.0010368205877453462
2021-11-04 07:00:00,0.21206,0.22101,11876792.0,-0.43314568112522894,0.4679896818293245,8.888850882040654,0.0036277993589916525,-0.038494672409884356,-0.009358688429723538
2021-11-04 08:00:00,0.20772,0.21322,8990686.0,-0.5638400755614663,0.6395753693044035,8.209039058676634,0.0036520279962078154,-0.020465905875695634,-0.004187457079009138
2021-11-04 09:00:00,0.21491,0.20678,6822183.0,-0.7205372831613089,0.6920837284396806,7.796145963044372,0.0036619537059219736,0.03461390333140768,0.0032523110745994455
2021-11-04 10:00:00,0.22362,0.215,8507454.0,-0.6137134895525669,0.7399235249276863,8.402703129680393,0.003665300512303834,0.04052859336466441,0.0017950351536475395
2021-11-04 11:00:00,0.20582,0.22326,11234855.0,-0.5004002474260045,0.7767799644339874,9.196913717963165,0.003669594274899579,-0.07959932027546734,-0.007224898678547809
2021-11-04 12:00:00,0.21736,0.20627,20352035.0,-0.9352694511469185,1.0377730138774754,8.067606874532236,0.003740738164480234,0.05606840928967061,0.006737532151230408
2021-11-04 13:00:00,0.20758,0.21739,14113908.0,-0.8253174665762242,1.1775266956978654,9.167660565384896,0.003755559288984921,-0.044994479205005544,0.0037709582917477835
2021-11-04 14:00:00,0.21028,0.20693,22050623.0,-0.9299664466137822,1.1030148903874004,6.970454705137538,0.0035841622115693845,0.013007033432893333,-0.005251463700705172
2021-11-04 15:00:00,0.20489,0.21134,23222896.0,-0.2734049606830601,1.0867592374590793,7.216653059828783,0.0035804608573247305,-0.02563249001331558,-0.011918282582078832
2021-11-04 16:00:00,0.19,0.20489,25822248.0,-0.4648174594285253,1.186233229128088,7.077034417083677,0.0035769905165606844,-0.07267314168578254,0.0022590955564192328
2021-11-04 17:00:00,0.19575,0.19001,31420878.0,-1.0113843390449353,1.1144019970001495,6.05549281409114,0.0036262484863956823,0.03026315789473677,-0.005215843582181856
2021-11-04 18:00:00,0.20706,0.19578,24588472.0,-0.992947443898435,1.0572868440670824,6.503428759906052,0.003627106000877704,0.057777777777777706,-0.0019455102794360135
2021-11-04 19:00:00,0.211,0.20659,19628609.0,-0.7532490047356706,1.0280672915897928,7.160754879200904,0.0036378852602866963,0.01902830097556274,0.007730259938276918
2021-11-04 20:00:00,0.22507,0.21082,23958446.0,-0.6379752115980462,1.058064514676571,7.403089861485206,0.003628007648611403,0.06668246445497639,0.001792497335168175
2021-11-04 21:00:00,0.21438,0.22505,16294412.0,-0.5296294219326166,1.1189119393648603,8.698251204063789,0.0036379871699898786,-0.04749633447371926,0.000428380248493232
2021-11-04 22:00:00,0.2142,0.21417,10324227.0,-1.0350161505644726,1.117834278305711,8.228478021285024,0.0036310940377224338,-0.0008396305625524292,-0.0033967457693373504
2021-11-04 23:00:00,0.20949,0.21415,8552412.0,-1.2791919344259979,1.134079792578022,8.104491655519187,0.003631403186159109,-0.021988795518207205,0.004184613272602888
2021-11-05 00:00:00,0.24036,0.20949,38085900.0,-1.440609428377931,1.0847728453765275,8.06433219047932,0.003611248131395701,0.14735786911069737,-0.008523627012995472
2021-11-05 01:00:00,0.24513,0.24062,82136828.0,-0.9202792524973756,0.5384631983393381,9.737852947447484,0.003762497525254781,0.019845232151772363,0.014772465942239466
2021-11-05 02:00:00,0.23207,0.246,40857166.0,-0.8569774401431265,0.5737581091290894,9.837653861185789,0.0037630833822134197,-0.053277852568025086,-0.0023000379160903472
2021-11-05 03:00:00,0.22682,0.23234,17844102.0,-1.151861986348663,0.6358709526001265,9.330728187198384,0.0037934901286001492,-0.02262248459516525,0.009217470001311678
2021-11-05 04:00:00,0.23424,0.22607,15163812.0,-1.2217887221939248,0.5134924483295507,7.888902159019424,0.00371943284887522,0.032713164623930924,-0.0016113213397261905
2021-11-05 05:00:00,0.24185,0.23424,9115635.0,-0.7092687637393508,0.4997230746709667,8.453793640828575,0.0037077508807226876,0.03248804644808745,0.0013505131000415282
2021-11-05 06:00:00,0.23384,0.24178,15647694.0,-0.8045070730200031,0.5174203814791605,9.069137105340397,0.0036914429113278566,-0.03311970229481087,-0.00022030933938044228
2021-11-05 07:00:00,0.25496,0.23438,16467918.0,-1.1931760803030314,0.5274343052766807,8.686004897436842,0.0037059628568633977,0.09031816626753342,-0.0006855042924783783
2021-11-05 08:00:00,0.24838,0.25496,15726299.0,-0.8231622312928033,0.5035901898377776,9.960252650875528,0.0037458175586007865,-0.025807969877628012,0.0010314547871210777
2021-11-05 09:00:00,0.2401,0.24827,11507844.0,-1.1312681008460501,0.4943991598823239,9.594294157715375,0.003755467354143479,-0.03333601739270464,-0.007807071030849766
2021-11-05 10:00:00,0.23376,0.2401,7643652.0,-1.2055668662328207,0.6233973798051242,9.168567610595343,0.0037673684985727127,-0.026405664306539012,-0.0023239526141025646
2021-11-05 11:00:00,0.22963,0.234,8267122.0,-1.2980665852278341,0.6612006448677575,9.205377388171517,0.003760332043909072,-0.017667693360711834,-0.004855131649511235
2021-11-05 12:00:00,0.22591,0.22958,11700339.0,-1.556011857277657,0.7105747170884147,9.076583321090968,0.0037657762263802776,-0.01619997387100991,0.004133099504941562
2021-11-05 13:00:00,0.22812,0.22591,15773808.0,-1.626211091617955,0.6727458245013409,8.542856422750885,0.003766761555366665,0.009782656810234158,0.004432671922177001
2021-11-05 14:00:00,0.22682,0.22812,18662071.0,-1.5778132182404419,0.6857517709331366,9.09689204583118,0.0037375866441508535,-0.005698755041206316,-0.008428718383613698
2021-11-05 15:00:00,0.22165,0.22681,26282433.0,-1.8800127978254486,0.7111304324142838,9.503406667076206,0.003724380753521449,-0.02279340446168765,-0.007759926973835651
2021-11-05 16:00:00,0.23382,0.22163,13921104.0,-2.118661233853568,0.7926049748619729,9.490396620458592,0.003730316557116669,0.05490638393864189,0.0013765793474307397
2021-11-05 17:00:00,0.22551,0.2338,13487617.0,-1.95222547092216,0.8395301306546613,10.60101757079631,0.003732804334447235,-0.03554015909674113,0.001461846239906972
2021-11-05 18:00:00,0.22715,0.22553,10568347.0,-2.322013328001897,0.8164985758170326,10.320214496649653,0.003745364250996595,0.007272404771407004,0.0036237121799933547
2021-11-05 19:00:00,0.22095,0.22643,10791021.0,-2.3465162983607435,0.8270882979682056,10.707943664252863,0.003738488575132012,-0.02729473915914582,-0.0015019651949738089
2021-11-05 20:00:00,0.21255,0.22095,16385312.0,-2.5184341233543255,0.8563948314463018,10.241645390627733,0.003746327926035396,-0.03801765105227439,-0.0027127397362888273
2021-11-05 21:00:00,0.21877,0.21295,13706804.0,-2.6350231925443475,0.9145894733777952,10.379738528534372,0.0037503830218826137,0.02926370265819811,0.002276332310405138
2021-11-05 22:00:00,0.21428,0.21847,12030181.0,-2.636691419764053,0.957582424719448,10.863288838708549,0.003754740010645808,-0.020523837820542123,-2.4707890554864775e-05
2021-11-05 23:00:00,0.22118,0.21453,13948508.0,-2.739323422094572,0.9681336477972683,10.723318669611805,0.003759346668880911,0.032200858689565015,-0.0017413766104092954
2021-11-06 00:00:00,0.22042,0.22118,11716751.0,-2.6301465886497644,0.9573873330893098,11.65821334296899,0.003751458304217495,-0.0034361153811374168,0.0038256798699802808
2021-11-06 01:00:00,0.217,0.2205,7823226.0,-2.8694861528358984,0.9493022177871783,12.121142682186736,0.003740567975537911,-0.015515833408946578,-4.066000495750455e-05
2021-11-06 02:00:00,0.21456,0.21699,8754690.0,-3.137259483680523,0.9613353673781555,12.68952655911093,0.003726788190986906,-0.011244239631336361,-0.0033309899807388854
2021-11-06 03:00:00,0.21768,0.21484,7838122.0,-3.256484648041345,0.9932702251712411,12.368693373432835,0.00372839031625705,0.014541387024608499,0.0022499277850516197
2021-11-06 04:00:00,0.21337,0.21803,6050196.0,-3.173714274694533,1.022697065759606,13.578479417449994,0.003698949070200039,-0.01979970599044467,0.0012700589288379138
2021-11-06 05:00:00,0.21331,0.21338,5433432.0,-3.5837671929934642,1.0178947864945518,14.056044727877277,0.00368936997555382,-0.0002812016684632379,0.0036933402647070235
2021-11-06 06:00:00,0.21116,0.21331,6409519.0,-3.7302939172413296,1.0182767696812636,14.471482664209462,0.003683671579661483,-0.010079227415498604,-0.0025369955472441807
2021-11-06 07:00:00,0.21048,0.21152,5582351.0,-3.892576709423413,1.0449142289593887,15.490956249976733,0.0036608198248990046,-0.003220306876302259,-0.00768481463862436
2021-11-06 08:00:00,0.20632,0.21046,5975001.0,-4.081351288985776,1.0447685022664648,16.251943539675192,0.00365171106909605,-0.019764348156594447,0.0035635217514851103
2021-11-06 09:00:00,0.20871,0.20604,4122035.0,-4.3199356562025875,1.0014783560967766,16.877465822397088,0.003636461598944389,0.011583947266382344,-0.0014976105374138182
2021-11-06 10:00:00,0.20984,0.20871,3146641.0,-4.501356509475448,1.004755567232519,18.6997088628161,0.0036036216587672265,0.005414211106319788,-0.007026939526333931
2021-11-06 11:00:00,0.20394,0.20955,5868088.0,-4.688730823063382,0.971737067384363,19.871993590513053,0.0035919933825663457,-0.028116660312619057,-0.0026597167945845435
2021-11-06 12:00:00,0.19635,0.20394,16960652.0,-4.969100534515271,1.019266737403303,21.16187481076184,0.003568173617487972,-0.03721682847896446,-0.0010973285366198127
2021-11-06 13:00:00,0.20074,0.19635,11287987.0,-5.498360213297102,1.0458149475315763,22.79646004544861,0.0035247174639988534,0.022358034122740067,0.004351693352178332
2021-11-06 14:00:00,0.19701,0.20074,11266784.0,-5.834219135654094,1.1102281441212747,25.82028123309654,0.0034900463190325566,-0.018581249377303988,0.0011768059778902717
2021-11-06 15:00:00,0.20014,0.19701,10794410.0,-6.176334664928456,1.1042147439944672,27.316136029541717,0.003464115925296528,0.01588751840008129,0.0008924902869753559
