time,close,open,volume,signal,beta,kappa,xi,ret,ret_etf
2021-04-08 08:00:00,0.3498,0.3481,1462066.1,-0.117481068935535,2.5179412140907202,39.1627711691276,0.00011603964218202428,0.005172413793103514,-0.0022449655783054467
2021-04-08 09:00:00,0.3455,0.3505,606705.3,0.3087042318193567,2.5096098008664853,40.93097224956224,0.00011558855167451555,-0.012292738707833095,-0.004096581078482098
2021-04-08 10:00:00,0.3445,0.3451,498730.4,-0.3193576107766838,2.524002185010008,41.24221535820606,0.00011569139464567167,-0.0028943560057886897,0.001597853806261984
2021-04-08 11:00:00,0.3436,0.3445,517357.6,-0.8109931116026443,2.521141241196981,39.664818515703836,0.00011522113505929337,-0.002612481857764748,-0.005334542559759181
2021-04-08 12:00:00,0.3513,0.3429,934636.0,0.3354909304297172,2.4880654111882716,41.07343978081915,0.0001151688999518297,0.022409778812572778,0.01805175940956949
2021-04-08 13:00:00,0.3512,0.3519,1329278.3,-0.6291716852442917,2.2377862342746395,37.473801332844275,0.00011204550415771521,-0.000284656988329024,-0.00018378756941628271
2021-04-08 14:00:00,0.3531,0.3513,1220199.7,-1.4962959398344633,2.242210919143326,37.242809790299845,0.00011205912481458824,0.005410022779043233,0.004353049798179409
2021-04-08 15:00:00,0.355,0.3531,1103390.4,-1.4404295792244808,2.234775117394649,35.628052858515744,0.00011118015409903875,0.005380911922967968,0.001105080580236617
2021-04-08 16:00:00,0.3585,0.3546,1242484.9,-1.8370098183696557,2.241071671892317,38.57547128548116,0.00011079999187276766,0.009859154929577452,-0.00038520861253743544
2021-04-08 17:00:00,0.3528,0.3589,2054082.8,-1.3168865498960363,2.242799002425259,44.5831564756769,0.00011071958214016746,-0.01589958158995808,0.0004826921857901123
2021-04-08 18:00:00,0.3557,0.3528,1861801.7,-1.756062907586889,2.2424205246866333,34.468282630120605,0.00011468620061043247,0.008219954648526206,0.0027619799908356057
2021-04-08 19:00:00,0.3549,0.3554,1656312.1,-1.6099885458719563,2.2509852010855806,36.570397060047945,0.00011442713508107204,-0.0022490863086871427,-0.0033150870903053686
2021-04-08 20:00:00,0.3515,0.3545,1581800.0,-1.3484646731974799,2.243528027314389,39.75671147749293,0.00011345921643351911,-0.00958016342631729,-0.0011364177638673034
2021-04-08 21:00:00,0.3533,0.3514,1757847.6,-1.1456933365941617,2.2536998145365983,34.46835781101682,0.00011494001236069462,0.005120910384068367,-0.00017982105983793684
2021-04-08 22:00:00,0.3575,0.3532,758678.6,-0.9027844370659429,2.2573631643981025,38.31235737435164,0.00011414973595046524,0.011887913954146567,0.0042223057414165766
2021-04-08 23:00:00,0.356,0.3574,1261517.1,-0.40108560007773975,2.2690526524273196,39.75200231086291,0.00011403969470951266,-0.004195804195804231,0.0031360143913321537
2021-04-09 00:00:00,0.3587,0.356,605891.2,-0.7211463947504326,2.249901017632852,30.032890890927305,0.00011295229979915261,0.007584269662921361,0.003717088103079913
2021-04-09 01:00:00,0.354,0.3587,1129635.2,0.20475498703963899,2.2530623563035275,29.36810096197775,0.00011304541871958304,-0.013102871480345835,-0.0053381704660456775
2021-04-09 02:00:00,0.3538,0.3538,1093785.1,0.002917845654844187,2.2595780471034783,28.63389694968296,0.00011282007942433532,-0.0005649717514123465,-0.001207323127851656
2021-04-09 03:00:00,0.3546,0.3539,1198831.3,-0.20324789696568638,2.2608895473835093,30.62934985143697,0.00011246733262547272,0.002261164499717472,0.0016207458227854854
2021-04-09 04:00:00,0.3556,0.3546,532546.4,-0.305787299695828,2.2629497116822144,29.955996705978574,0.000111505401217434,0.0028200789622110367,0.0034472386150021794
2021-04-09 05:00:00,0.3536,0.3557,535315.0,-0.9459158045697157,2.255060015497087,26.379801375406622,0.00011214583696238573,-0.0056242969628796935,-0.004220806048550685
2021-04-09 06:00:00,0.3511,0.3537,527426.0,-0.5463998306033288,2.2450315428110774,29.439479572928185,0.00011152746131493477,-0.00707013574660631,-0.0021471233188185
2021-04-09 07:00:00,0.353,0.3512,523952.2,-0.4902853930690164,2.2514611350856804,28.019055854133946,0.00011176538707657966,0.005411563657077734,0.003719822473391421
2021-04-09 08:00:00,0.3507,0.3537,573434.7,-0.7042754756360915,2.247733121816485,25.730829027581997,0.00011176573703532917,-0.006515580736543791,-0.005264515008880144
2021-04-09 09:00:00,0.354,0.3507,410392.0,-0.13007150244041654,2.2287905012443865,30.1189996079897,0.00011096791990537178,0.009409751924721821,0.0024520791764781613
2021-04-09 10:00:00,0.3567,0.3538,655591.6,0.06275570939365305,2.239385515570484,33.18061026085138,0.00011050793014188036,0.007627118644067954,0.01221883280419278
2021-04-09 11:00:00,0.3571,0.3563,790329.6,-0.5074861572022467,2.082457962702438,22.247782735870956,0.00011298506485665214,0.0011213905242499767,-0.0014998298634232299
2021-04-09 12:00:00,0.356,0.3566,935659.6,0.17074264418207558,2.078575151392186,25.447322984811347,0.00011089401671550116,-0.003080369644357317,-0.000412564309358987
2021-04-09 13:00:00,0.3638,0.356,2083472.9,-0.5283309389806549,2.0805787804502995,24.81494662844414,0.00010895745267871661,0.02191011235955065,-0.0015037285457943916
2021-04-09 14:00:00,0.3643,0.3636,3916452.0,-0.032570014164022915,2.050309032373793,41.89812965636648,0.00011051212018888802,0.001374381528312263,-0.0009684931506849237
2021-04-09 15:00:00,0.3619,0.3643,2638606.3,-0.12623627454694172,2.0472415882733617,41.86628516438912,0.00011038474564236534,-0.006587976942080687,-0.002350735575413432
2021-04-09 16:00:00,0.3612,0.3619,3586459.6,-0.47805559805186204,2.0502577803619118,41.992326632884755,0.00011030567186722339,-0.0019342359767891004,-0.00040459544836135564
2021-04-09 17:00:00,0.3703,0.3614,2856367.3,-0.3648659778983115,2.050552252119002,42.06697628791944,0.00011029264690287608,0.025193798449612448,0.0033872588331178566
2021-04-09 18:00:00,0.3714,0.3704,4378916.5,0.5365661606732678,2.0942787806535756,34.38451623711587,0.00011398284287486442,0.0029705644072373083,-0.00020006913347803135
2021-04-09 19:00:00,0.3772,0.3711,6577757.4,0.945059892807931,2.09357678561414,31.908015269458513,0.00011451979995063001,0.015616585891222279,8.514919269320131e-05
2021-04-09 20:00:00,0.374,0.3782,4064280.2,1.2679494452304123,2.0926036609527174,21.60148578232633,0.00011824139832576116,-0.008483563096500446,-0.0008555309114076648
2021-04-09 21:00:00,0.3726,0.374,1514184.8,0.8386894565108631,2.0986375778561634,26.431623825169527,0.00011754314586531044,-0.0037433155080214275,3.137689532306531e-05
2021-04-09 22:00:00,0.3662,0.3727,2207006.4,0.7748822282782378,2.0993029104431624,28.97809232328876,0.00011687777000090857,-0.01717659688674167,-0.004570424346335145
2021-04-09 23:00:00,0.3671,0.3663,1567718.9,0.12538801045626974,2.1292706561658217,34.81095452248785,0.00011616798044820824,0.0024576734025121283,0.0005899229448678156
2021-04-10 00:00:00,0.365,0.3671,2083560.6,0.13595107323719516,2.1301652539761347,34.120768844369806,0.00011627013037110021,-0.005720512122037613,0.0001034553751007028
2021-04-10 01:00:00,0.3688,0.3649,3303118.5,-0.2758846915409204,2.1306900131903506,37.959443323124155,0.0001154329778686525,0.010410958904109702,0.0051157779977484275
2021-04-10 02:00:00,0.3694,0.3686,1744888.2,-0.015833718930242303,2.1286201600536923,38.31245399170152,0.00011526682960946831,0.0016268980477223138,0.00488698609200533
2021-04-10 03:00:00,0.3709,0.3694,2352607.5,-0.6006671357619681,2.0950675765861737,40.77349855539746,0.00011507647592038277,0.004060638873849554,0.008172451559943505
2021-04-10 04:00:00,0.3653,0.3709,1822983.1,-0.8772200468094979,2.0141269793513166,37.59489401669491,0.00011639447458531974,-0.015098409274737157,0.030269167824808596
2021-04-10 05:00:00,0.3649,0.3655,1557080.5,-1.5206431365978519,0.9560742231875288,29.752132676868392,0.00015646588473923584,-0.0010949904188338744,-0.00296300622739909
2021-04-10 06:00:00,0.3663,0.3648,871499.7,-1.9019834792937211,0.9458877074802209,31.68970139815321,0.00015620427388390005,0.003836667580158881,-0.003285119006578907
2021-04-10 07:00:00,0.3624,0.3662,559381.4,-1.6096400065580567,0.925494557269283,34.22998277191857,0.00015584600685476538,-0.01064701064701068,-0.0020503085863833315
2021-04-10 08:00:00,0.3656,0.3625,731229.4,-1.4567653162874783,0.93063589265146,31.240220835258704,0.0001565144217481242,0.008830022075055233,0.0010602645152346657
2021-04-10 09:00:00,0.3679,0.3656,346006.4,-1.390136281343561,0.9256490234319404,35.22384076598489,0.00015623733063375292,0.006291028446389513,0.0035897445219708057
2021-04-10 10:00:00,0.3717,0.3679,806602.6,-1.164270886749854,0.9238250703239164,36.077762248366426,0.00015612714933833555,0.010328893721119892,-0.0017523900231999345
2021-04-10 11:00:00,0.3707,0.3717,1250968.0,-0.42119892796935243,0.9019569670850978,36.79916943849457,0.00015775042591457554,-0.002690341673392549,-0.0019524242573703
2021-04-10 12:00:00,0.367,0.3709,2239008.3,-0.5382505654861646,0.8964239138121861,37.095062547607185,0.00015768955230117753,-0.009981116806042523,-0.007829437236162806
2021-04-10 13:00:00,0.3679,0.3667,1087243.4,-0.8004675262524115,0.90189568884289,37.96300224079948,0.00015725975981027246,0.0024523160762943697,0.007271864067966094
2021-04-10 14:00:00,0.3667,0.3677,1455518.5,-0.9985444624208987,0.8822259554997706,38.199931673538366,0.0001577267266058531,-0.0032617559119325623,-0.0015942704170389677
2021-04-10 15:00:00,0.3632,0.3667,1649504.0,-1.1098407726066057,0.8771857228083599,38.890824501820305,0.00015731041940241953,-0.009544586855740445,-0.002560703447217927
2021-04-10 16:00:00,0.3604,0.3633,2244527.7,-1.6863139079292653,0.8814577328730582,40.24411531551346,0.00015531060227276777,-0.007709251101321701,-0.000358545319032344
2021-04-10 17:00:00,0.3585,0.3604,1658991.3,-2.4363461913302857,0.8777893400936541,38.90246722300045,0.00015591427117382653,-0.005271920088790294,-0.002502577086235358
2021-04-10 18:00:00,0.3584,0.3588,1555467.5,-2.4991512690204676,0.8747342572453208,39.05292643584513,0.00015582215054009077,-0.0002789400278939702,-0.001367679430064661
2021-04-10 19:00:00,0.357,0.3587,878704.9,-2.4762254764138043,0.8659352239286301,40.657845759172105,0.0001557296879043845,-0.00390625,-0.007140952339338202
2021-04-10 20:00:00,0.3502,0.3569,2317294.7,-2.16323937595946,0.8478482516507233,38.31958499972711,0.00015455458762116996,-0.01904761904761898,-0.015913524278379443
2021-04-10 21:00:00,0.3564,0.3502,1323848.5,-1.5395335004815052,0.8788586141411305,37.840254553185794,0.00015347140229502097,0.017704169046259155,0.009633249655248255
2021-04-10 22:00:00,0.3571,0.3561,1134584.0,-1.3769436899415581,0.9125955123478551,41.906308846538096,0.0001521868141778044,0.0019640852974185385,-0.0020289095519865352
2021-04-10 23:00:00,0.3577,0.3574,1142798.2,-0.8665627679580575,0.9014201400251177,41.631729888568785,0.0001526417674907467,0.0016802016241950213,0.012681858831417703
2021-04-11 00:00:00,0.3549,0.3575,1008331.6,-0.8366586845635674,0.8456077420061321,37.68129480006424,0.0001544237164397598,-0.007827788649706569,0.005480556587139862
2021-04-11 01:00:00,0.3548,0.3549,1231449.0,-0.6421952113252135,0.813546531404352,31.66071146243973,0.00015791905299530822,-0.00028176951253866545,0.007848938096589597
2021-04-11 02:00:00,0.3593,0.3549,1157568.6,-0.976978357552723,0.7884517772360319,29.023982175883447,0.00015878882945698263,0.0126832018038332,-0.0012874312931148157
2021-04-11 03:00:00,0.3639,0.3593,1493312.3,-0.7587257661078037,0.7694596726921745,35.6084004440984,0.0001590552793741192,0.01280267186195383,-0.004268264462809923
2021-04-11 04:00:00,0.3602,0.3635,1203460.3,0.3212280180677124,0.727670870313313,36.63911350001655,0.0001577497562224384,-0.010167628469359702,-0.006038501192776935
2021-04-11 05:00:00,0.3564,0.3601,536696.8,1.0123081739303477,0.7361158706786944,38.07822886792237,0.00015692657480654708,-0.010549694614103378,-0.004032866829219439
2021-04-11 06:00:00,0.3561,0.3563,1033021.7,0.9291580518241328,0.743056310739984,36.47943108887904,0.00015768446586909051,-0.0008417508417507547,0.0009728937905835178
2021-04-11 07:00:00,0.3565,0.3565,406689.5,0.7325731534085456,0.7355117734474556,37.104578241845694,0.00015516213652800402,0.0011232799775342528,-0.001017178455517076
2021-04-11 08:00:00,0.3614,0.3571,475011.6,1.468923217316063,0.726611896495023,36.29067200128003,0.00015379779697026843,0.013744740532959376,0.004899568734654247
2021-04-11 09:00:00,0.3599,0.3613,222586.2,1.3165898502346678,0.7393519410498142,40.87168597705385,0.00014983754804486814,-0.00415052573325958,-0.0049123919500717594
2021-04-11 10:00:00,0.3581,0.3596,260425.7,1.9152991533892123,0.7323901298602069,37.43089912938923,0.0001473876132430271,-0.005001389274798651,-0.001861763943357686
2021-04-11 11:00:00,0.3624,0.3582,1074939.4,0.7836652469250359,0.728104475201981,37.77776691267971,0.00014711799449603833,0.012007819044959511,0.0025475213623520343
2021-04-11 12:00:00,0.361,0.3622,638874.4,1.5285636364185877,0.7307047504886716,38.72706397998334,0.00014708538055046338,-0.00386313465783672,-0.00012283770859577992
2021-04-11 13:00:00,0.3575,0.361,860625.2,1.7017449347275222,0.7240288324777739,43.859621202896065,0.00013835913783286392,-0.00969529085872578,-0.006260967503507131
2021-04-11 14:00:00,0.36,0.3578,862650.0,2.481248482517047,0.7317113215599738,34.5886646263445,0.00012909855493165883,0.006993006993007089,0.003691264187990928
2021-04-11 15:00:00,0.3586,0.3595,1148428.6,0.8728052211497165,0.7307511724145309,34.890161284252756,0.0001290758555923706,-0.0038888888888889417,0.001780871178386212
2021-04-11 16:00:00,0.359,0.3581,1693551.7,0.5331722849122108,0.7207683862141,35.19421761061169,0.0001270703062328195,0.001115448968209698,-0.0017612668238723428
2021-04-11 17:00:00,0.3614,0.3586,1261091.5,1.4168224963416118,0.7113403850792689,36.62152989788328,0.00012674219284822011,0.006685236768802172,0.005105595284785158
2021-04-11 18:00:00,0.3621,0.3615,1038894.5,1.7036268487816175,0.7117567859265409,36.733592816622995,0.0001264953850733683,0.0019369120088543745,0.00029022810658596576
2021-04-11 19:00:00,0.3653,0.3627,1196195.0,1.586120873425026,0.7047557516102753,39.83442736365546,0.00012278882687477588,0.00883733775200235,-0.0027109067030259837
2021-04-11 20:00:00,0.3682,0.3653,1514544.5,2.9479264627033834,0.6811776615379634,40.03649943429198,0.00012368888432686488,0.00793868053654534,0.0001590409145739713
2021-04-11 21:00:00,0.3626,0.3681,1365130.9,3.0585845771326285,0.672847244277686,35.131557716037996,0.00012465749488447695,-0.015209125475285301,-0.0017476638191865623
2021-04-11 22:00:00,0.3654,0.363,957179.3,1.9652747942124236,0.6805595703018953,42.733212067418776,0.00012393715799299414,0.007722007722007707,0.008253242908940361
2021-04-11 23:00:00,0.3687,0.3657,1255123.1,2.5009926786257486,0.6813382395290588,45.422697438004285,0.00012277200969279797,0.009031198686371145,-0.001361811282256764
2021-04-12 00:00:00,0.3653,0.3692,2002049.8,3.0425353018485817,0.6648566257661893,40.51355468975277,0.00012369050917111833,-0.009221589368049954,-0.0030499159293466693
2021-04-12 01:00:00,0.363,0.3659,967958.9,2.113331992748271,0.670552319172964,47.2142234850472,0.00012070491629414074,-0.006296194908294583,0.0006737197944359785
2021-04-12 02:00:00,0.3591,0.3628,1485834.9,2.4451649753196767,0.6623673648533941,49.48472558818971,0.0001207040792129012,-0.01074380165289257,-0.003183350990765721
2021-04-12 03:00:00,0.3609,0.3594,888551.6,2.067646670651815,0.6709881998546166,43.519087222658094,0.00012301388186279283,0.005012531328320913,0.011542426838283992
2021-04-12 04:00:00,0.3603,0.3609,1017860.1,1.632846148340066,0.6491645619586267,41.97515026507001,0.0001240731292225148,-0.0016625103906898753,-0.0041764562285808715
2021-04-12 05:00:00,0.3615,0.3605,740533.5,1.7705447607969438,0.6389311131879887,44.412409665009285,0.00012374418373728874,0.0033305578684428294,0.0013556643504211152
2021-04-12 06:00:00,0.3635,0.3617,542134.4,1.8827901736201886,0.6322848437893,45.802474575309084,0.00012232367677247094,0.0055325034578146415,0.010635186125729001
2021-04-12 07:00:00,0.3604,0.3635,856724.5,1.0731989304179577,0.6188548495633653,44.88372224836429,0.00012292729258900082,-0.008528198074277848,-0.0023491202104917175
2021-04-12 08:00:00,0.3608,0.361,501128.5,0.500275997060935,0.6216372359766945,36.78116054375073,0.0001251845896718186,0.0011098779134295356,-0.00032587652461013583
2021-04-12 09:00:00,0.3533,0.3609,1470429.2,0.46187836191097026,0.6131870565896119,37.906084127276564,0.00012347635924801195,-0.020787139689578682,-0.01086873002593014
2021-04-12 10:00:00,0.3543,0.3526,713745.1,-0.8799102032068198,0.6823875124469909,27.161472194983098,0.00012130328418165107,0.002830455703368262,-0.0038082476859624403
2021-04-12 11:00:00,0.3595,0.3537,811937.1,-1.8544100860862163,0.6638149479654175,36.74521792465139,0.00011001221377583134,0.014676827547276172,0.007897286083932364
2021-04-12 12:00:00,0.3597,0.359,862672.5,-3.090766976693153,0.6928513820536979,44.36894643702063,0.00010825563282925856,0.0005563282336580322,0.003204292224145755
2021-04-12 13:00:00,0.3591,0.36,1393631.1,-2.249639562671167,0.6863231362210365,37.857095835131545,0.00010595210255607472,-0.0016680567139284452,-0.001907663272194382
2021-04-12 14:00:00,0.355,0.3592,1537326.5,-1.152532278062498,0.6820243348797292,39.80180354951646,0.00010226766808112345,-0.011417432470063993,-0.00736584521428163
2021-04-12 15:00:00,0.3531,0.3548,1797055.3,-2.4863812865708814,0.7013983311763159,38.97579709240377,9.997783300402783e-05,-0.0053521126760561755,0.0021149178295707394
2021-04-12 16:00:00,0.355,0.353,1179694.1,-2.90534203797208,0.6918861007146888,23.372000361279586,9.08209635646564e-05,0.005380911922967968,-0.0009201254437687378
2021-04-12 17:00:00,0.3518,0.355,1909921.6,-1.3005546738027267,0.6840180172710691,32.381354907691566,6.367016570789804e-05,-0.00901408450704222,-0.003755467025000847
2021-04-12 18:00:00,0.3524,0.3518,1142565.3,-4.988245976926546,0.6927973432680904,32.51861983971876,6.326860799576635e-05,0.0017055144968731728,0.003894390245903878
2021-04-12 19:00:00,0.3549,0.3526,1497455.5,-4.917440698831779,0.6901372449585523,28.770559094282326,6.291938390041031e-05,0.007094211123723104,0.0012788587761891623
2021-04-12 20:00:00,0.3553,0.3548,1402376.7,-3.7102450158364344,0.6917606437573993,31.927711832524878,6.274677335359984e-05,0.0011270780501551059,-0.0009658329713750913
2021-04-12 21:00:00,0.3539,0.3553,1598122.0,-2.9632716236788337,0.6890291231637258,31.503249468124622,6.252735633856737e-05,-0.003940332113706813,0.00037022978928913375
2021-04-12 22:00:00,0.3568,0.3539,3373465.9,-2.4835721653127263,0.687628524404312,28.105934343088716,6.285906928191888e-05,0.008194405199208887,0.0009002256565646682
2021-04-12 23:00:00,0.3575,0.3566,1638223.5,-1.8952559908934337,0.6887952841255438,36.50641559655535,6.067889025814012e-05,0.001961883408071685,-0.0033168462611610217
2021-04-13 00:00:00,0.3586,0.3582,1668210.3,-2.380537748711885,0.6787204130729071,35.151072482453934,6.036181465254998e-05,0.003076923076922977,0.009842108482278178
2021-04-13 01:00:00,0.3581,0.3586,1614800.4,-1.887618438980727,0.6606927657318148,35.71299299487469,6.015899294025453e-05,-0.0013943112102621225,0.003118878640091527
2021-04-13 02:00:00,0.3591,0.3581,947293.1,-2.4000990183395845,0.6555678707694679,37.725214777838396,5.905114953598251e-05,0.002792516056967287,0.002850014286364777
2021-04-13 03:00:00,0.3631,0.3597,2041840.1,-2.8719733928458373,0.6566065639722657,38.79242580590376,5.901666163391905e-05,0.01113895850737956,-0.007238032571146524
2021-04-13 04:00:00,0.3686,0.3632,1356297.8,-1.4104066166983726,0.589877512706823,32.28306642175082,6.048640534794614e-05,0.015147342329936642,0.003665617232808671
2021-04-13 05:00:00,0.3639,0.3683,2517010.4,0.3343485997300268,0.6118925460173157,21.604174591950404,6.253158285392318e-05,-0.012750949538795409,0.001495924962383155
2021-04-13 06:00:00,0.3606,0.3639,1753724.4,-0.9466647427238872,0.6032208077022494,34.150403520531775,6.19918552341262e-05,-0.00906842539159114,0.0007462682876528959
2021-04-13 07:00:00,0.366,0.3609,908323.5,-1.1293412044336282,0.6010699367231959,39.87421841441383,6.159910617977315e-05,0.014975041597337757,0.005537573035114374
2021-04-13 08:00:00,0.3751,0.366,3326264.5,-0.5594068260915439,0.6344406083358486,33.209259470194255,6.333028316415424e-05,0.024863387978142137,0.026146535072580468
2021-04-13 09:00:00,0.3928,0.3752,12214396.5,0.22516794068579427,0.7219830989623945,27.75991385269929,6.37847788740373e-05,0.047187416688883044,0.003686820455004902
2021-04-13 10:00:00,0.4003,0.3931,5662708.7,1.3306289852754483,0.7737951725501077,8.67885441033443,8.217390320501486e-05,0.019093686354378914,-0.0017637904587032294
2021-04-13 11:00:00,0.4094,0.4001,10340554.0,1.7189899157873656,0.7520905622692293,6.242407414739642,8.558952283667242e-05,0.022732950287284615,0.0031241540110571453
2021-04-13 12:00:00,0.4072,0.4094,15203971.4,2.3236492369699713,0.771186318433265,5.556860412685838,8.820018549134952e-05,-0.005373717635564157,0.001590013002843671
2021-04-13 13:00:00,0.4161,0.4063,10213382.2,2.305512358060271,0.7701731109895615,6.063981341735876,8.861208716252629e-05,0.02185658153241654,-0.003949215580671961
2021-04-13 14:00:00,0.407,0.416,9179090.5,2.888311495597814,0.720853825214438,5.121000687452267,9.292008730612018e-05,-0.02186974285027654,0.002790632950008032
2021-04-13 15:00:00,0.4013,0.4071,5284843.5,2.3398886099289746,0.7007552845531089,6.86850559017816,9.752312711784389e-05,-0.014004914004913993,0.006640012409932394
2021-04-13 16:00:00,0.3908,0.4012,5851634.7,2.1128175785105854,0.6513724390069349,9.481520225503065,9.895963025786235e-05,-0.026164963867430835,-0.003943374772338415
2021-04-13 17:00:00,0.4048,0.3908,5304983.7,1.6148161091054765,0.7070536602642834,13.426371821535687,0.00010148397062878666,0.035823950870010224,0.003542517814726809
2021-04-13 18:00:00,0.3851,0.4044,5979599.0,1.935565609097602,0.7464766640531433,9.080238123753743,0.00011072714102424556,-0.04866600790513831,-0.011747773643045356
2021-04-13 19:00:00,0.3947,0.3849,2167513.2,0.9469164959006681,0.9711944337462117,22.467410001404843,0.0001229120785971914,0.02492858997662939,0.0066515288952231355
2021-04-13 20:00:00,0.3931,0.3949,3396730.5,1.4356109640531078,1.0198430667299399,16.503547892868585,0.00012706112878292552,-0.004053711679756766,0.0024333107730110104
2021-04-13 21:00:00,0.3967,0.3928,2040785.9,1.0081164210515088,1.018723346255529,19.299852082109737,0.00012650577871437525,0.009157975069956636,-0.001103336751098083
2021-04-13 22:00:00,0.4168,0.3969,9890216.5,1.5057227404208675,1.0136965690111523,16.82311383034367,0.00012706524115763723,0.05066801109150498,0.0018927768599990014
2021-04-13 23:00:00,0.4227,0.4167,6668475.8,2.530657941089876,1.0389397220917291,8.915619819237804,0.00014773819155791278,0.01415547024952013,0.0053638826630508785
2021-04-14 00:00:00,0.4198,0.4231,8743565.5,2.539431595614495,1.0573650352991986,8.609777753170412,0.00014835751371404288,-0.00686065767683941,-0.0038065226546678543
2021-04-14 01:00:00,0.4387,0.4197,16258341.6,2.464031041630015,1.0709164586723836,8.675643296316833,0.00014845749755369587,0.04502143878037157,0.0023303697761047903
2021-04-14 02:00:00,0.4269,0.4386,9310702.6,2.976900211838419,1.1020565442066204,6.564823913351105,0.0001634044196428721,-0.026897652154091567,-0.0037487130631200793
2021-04-14 03:00:00,0.4266,0.4268,8199228.5,2.524657161872546,1.160794135073674,8.394107112517919,0.00016900576628119855,-0.0007027406886859211,0.00834058300136098
2021-04-14 04:00:00,0.4167,0.4266,6050655.2,2.3308058784322054,1.1250071441407037,9.37072227486842,0.00016903145392604203,-0.02320675105485226,0.00815902454809514
2021-04-14 05:00:00,0.4142,0.4166,3264393.1,1.7124670807253106,1.0196374130800163,13.614153604092271,0.000174667883298319,-0.005999520038396988,-0.0033798951445614955
2021-04-14 06:00:00,0.4296,0.4143,3945474.3,1.571788039197798,1.031381724464341,14.111753290231311,0.00017475037771846378,0.0371801062288748,0.008347008875357886
2021-04-14 07:00:00,0.4157,0.4296,2330253.2,1.9473609408058168,1.1273977979898662,11.205632870835935,0.00018352084888440093,-0.032355679702048334,-0.00404045968701372
2021-04-14 08:00:00,0.4061,0.4157,3469198.2,1.3604349746076667,1.2021055727790009,17.578907550165557,0.00019001367762052767,-0.02309357709886939,-0.005517845950280598
2021-04-14 09:00:00,0.4063,0.4061,4811917.0,0.9282874138627121,1.260123832059288,22.718883033103776,0.0001917939069024874,0.0004924895345972402,-0.005485185328113484
2021-04-14 10:00:00,0.4115,0.4063,1658033.8,1.272961947720681,1.2464415626959577,20.824236792838512,0.00019206289936817786,0.012798424809254305,0.00806751494995206
2021-04-14 11:00:00,0.4098,0.4114,2425086.1,1.1228405607017256,1.2600371920132083,20.800512904514235,0.0001923084713855848,-0.0041312272174969245,0.006475700034191734
2021-04-14 12:00:00,0.3925,0.4101,6850483.2,0.8556198492411871,1.2343811608959865,22.859149227563062,0.0001923423545428568,-0.04221571498291843,-0.010350848697128323
2021-04-14 13:00:00,0.3903,0.3927,4653589.9,-0.19039075938887629,1.3890100091469955,23.83663757446909,0.00019852093147588678,-0.005605095541401317,-0.0015113912904435312
2021-04-14 14:00:00,0.383,0.3902,10323104.8,0.41631444350709806,1.4000588485573577,23.05791502127025,0.0001991752077808904,-0.018703561363053955,-0.013113850915462355
2021-04-14 15:00:00,0.3903,0.3826,3312897.5,0.4999127081961581,1.4075726365987729,23.11093977174751,0.00019936078502864237,0.019060052219321166,0.0010568246484026211
2021-04-14 16:00:00,0.398,0.39,4977413.3,1.0535675764282575,1.4179682247767178,28.175442466088647,0.00020000798467286306,0.019728414040481868,0.007626926161279801
2021-04-14 17:00:00,0.3855,0.3978,3335703.8,1.4515987104910664,1.4512575790961952,31.752550312762928,0.00019574752281469656,-0.031407035175879394,-0.020464503040680593
2021-04-14 18:00:00,0.3899,0.386,3711921.8,2.1589235950850756,1.4720047390248663,33.54074775710185,0.0001954919664523898,0.011413748378728883,-0.0022995908945842025
2021-04-14 19:00:00,0.3883,0.3901,2952381.2,3.0392589989955745,1.4648001559230714,37.850314677422006,0.0001904963268238125,-0.004103616311874947,0.000803893220559404
2021-04-14 20:00:00,0.3935,0.3882,1252295.8,3.483898463497235,1.4711007197842205,39.81185925155623,0.00019084403259780119,0.013391707442699019,0.0038089478005005617
2021-04-14 21:00:00,0.4025,0.393,3144265.4,3.619604459812,1.4881216193591233,41.62150914139056,0.00019054949751788356,0.02287166454891998,0.006028351851810276
2021-04-14 22:00:00,0.4118,0.4026,4446184.3,3.9027573972026244,1.5240452985425736,38.398807263852945,0.0001936985355684007,0.02310559006211177,0.001641328783064333
2021-04-14 23:00:00,0.4142,0.4118,3483376.4,3.982355793198123,1.540836917704636,31.454448996005375,0.0001988834680502829,0.005828071879553143,0.001923121901298952
2021-04-15 00:00:00,0.4289,0.4148,7679896.8,4.128500552451526,1.5505572744618603,31.625098657002116,0.00019930887599083134,0.03549010140028974,-0.003999568060623959
2021-04-15 01:00:00,0.4185,0.4289,5553708.1,4.269491039021054,1.4876904616525464,18.991940423549796,0.00021427182367137092,-0.02424807647470273,-0.0010078134641072767
2021-04-15 02:00:00,0.4177,0.4183,3668393.2,4.2369673333822,1.510603321737124,28.07947663716903,0.0002157132126546903,-0.0019115890083630793,0.0026294062904335114
2021-04-15 03:00:00,0.42,0.4178,3097515.6,4.043836483656143,1.513323727399189,32.09786570016471,0.0002146842094008105,0.005506344266219765,0.0038921400769289516
2021-04-15 04:00:00,0.4116,0.4201,1567949.4,3.2923238052027637,1.5202497897257237,22.805327076821452,0.0001933824058430331,-0.019999999999999907,-0.001608791045696778
